Player_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,GP,POSITION,PER,USG,TS,DF,TEAM_ID,SEASON
1628404.0,23.174603174603174,2.7936507936507935,5.9523809523809526,0.4355238095238095,1.2380952380952381,3.126984126984127,0.34484126984126984,1.0476190476190477,1.492063492063492,0.36584126984126986,0.6666666666666666,3.507936507936508,4.174603174603175,1.2698412698412698,0.746031746031746,0.25396825396825395,0.746031746031746,1.6984126984126984,7.873015873015873,63.0,G,9.968253968253968,1.5868493150684932,0.5956383898549332,5.101315503370298,1610612752,2017-18
1628404.0,25.582089552238806,2.8208955223880596,6.925373134328358,0.397134328358209,1.373134328358209,4.08955223880597,0.3100597014925373,0.8208955223880597,1.1940298507462686,0.29576119402985074,0.5223880597014925,3.1791044776119404,3.701492537313433,1.3880597014925373,0.9552238805970149,0.5970149253731343,0.8656716417910447,2.1940298507462686,7.835820895522388,67.0,G,9.134328358208956,1.6254375729288215,0.5258413461538461,5.167967049234574,1610612752,2018-19
1628404.0,27.015384615384615,3.4615384615384617,8.184615384615384,0.4264307692307692,1.8615384615384616,5.446153846153846,0.3668,1.3076923076923077,1.7692307692307692,0.4117384615384615,0.9384615384615385,5.6,6.538461538461538,1.6615384615384616,0.9692307692307692,0.35384615384615387,1.1538461538461537,2.4615384615384617,10.092307692307692,65.0,G,13.276923076923076,1.8724373576309794,0.5629934775145898,7.770422288417732,1610612752,2019-20
1628404.0,28.78723404255319,3.2127659574468086,7.319148936170213,0.4415106382978723,1.3404255319148937,4.1063829787234045,0.32240425531914896,1.4680851063829787,1.8936170212765957,0.5169574468085105,1.127659574468085,6.8936170212765955,8.02127659574468,2.3191489361702127,0.8085106382978723,0.2553191489361702,1.0425531914893618,2.3617021276595747,9.23404255319149,47.0,G,15.063829787234042,1.5970436067997043,0.5663430420711975,9.003066471670518,1610612752,2020-21
1628404.0,33.148148148148145,5.314814814814815,10.537037037037036,0.5091296296296297,1.3518518518518519,3.9444444444444446,0.3132037037037037,2.962962962962963,3.9074074074074074,0.6511851851851852,1.1481481481481481,6.037037037037037,7.185185185185185,4.148148148148148,1.1296296296296295,0.24074074074074073,2.111111111111111,2.7777777777777777,14.944444444444445,54.0,G,19.37037037037037,2.1671508379888267,0.6096639671219631,8.47175667287399,1610612752,2021-22
1629718.0,4.0,0.6,1.9,0.1986,0.3,0.9,0.1833,0.5,0.5,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,2.0,10.0,G,1.4000000000000006,3.025,0.4716981132075471,0.7250000000000001,1610612752,2019-20
1629718.0,8.0,0.45454545454545453,1.7727272727272727,0.11145454545454546,0.045454545454545456,0.5454545454545454,0.045454545454545456,0.4090909090909091,0.45454545454545453,0.25,0.6363636363636364,0.8181818181818182,1.4545454545454546,0.2727272727272727,0.45454545454545453,0.18181818181818182,0.22727272727272727,0.8181818181818182,1.3636363636363635,22.0,G,2.1363636363636367,1.3749999999999998,0.3456221198156682,1.9886363636363635,1610612752,2021-22
1630173.0,12.081967213114755,2.0327868852459017,3.737704918032787,0.514,0.0,0.01639344262295082,0.0,0.9180327868852459,1.8032786885245902,0.2585081967213115,1.1967213114754098,2.2131147540983607,3.4098360655737703,0.47540983606557374,0.32786885245901637,0.45901639344262296,0.7049180327868853,1.4918032786885247,4.983606557377049,61.0,F,6.360655737704917,2.1668928086838535,0.5499276410998553,4.073247770091421,1610612752,2020-21
1630173.0,23.684931506849313,3.6301369863013697,8.26027397260274,0.4313698630136987,0.7671232876712328,2.136986301369863,0.25526027397260276,1.0684931506849316,1.7945205479452055,0.36053424657534244,2.0,4.47945205479452,6.47945205479452,1.1232876712328768,0.5068493150684932,0.5616438356164384,1.1506849315068493,2.0684931506849313,9.095890410958905,73.0,F,11.26027397260274,2.1533834586466165,0.5025429886170987,7.460611486566785,1610612752,2021-22
1628384.0,20.013513513513512,2.2027027027027026,4.675675675675675,0.4507432432432433,0.9864864864864865,2.6621621621621623,0.32249999999999995,0.527027027027027,0.8378378378378378,0.2488783783783784,0.5945945945945946,1.8918918918918919,2.4864864864864864,0.7432432432432432,0.7027027027027027,0.1891891891891892,0.6081081081081081,1.7567567567567568,5.918918918918919,74.0,F-G,6.648648648648651,1.412153950033761,0.5866909558508359,3.290599850356771,1610612752,2017-18
1628384.0,20.26865671641791,2.7313432835820897,6.029850746268656,0.43771641791044785,1.0,3.014925373134328,0.29767164179104477,0.5373134328358209,0.9253731343283582,0.20049253731343283,0.8656716417910447,2.074626865671642,2.9402985074626864,0.7014925373134329,0.6865671641791045,0.3283582089552239,0.8208955223880597,2.08955223880597,7.0,67.0,F-G,7.1492537313432845,1.7904270986745214,0.5437302912261176,3.8521310970918603,1610612752,2018-19
1628384.0,30.0,4.144927536231884,8.202898550724637,0.47433333333333333,1.289855072463768,3.3043478260869565,0.3466666666666667,1.0434782608695652,1.4782608695652173,0.36528985507246375,1.1594202898550725,4.115942028985507,5.27536231884058,1.565217391304348,1.391304347826087,0.6521739130434783,1.144927536231884,2.420289855072464,10.623188405797102,69.0,F-G,13.869565217391303,1.6663768115942028,0.5999541644840232,7.2381642512077295,1610612752,2019-20
1628384.0,33.372093023255815,5.790697674418604,12.069767441860465,0.48523255813953486,2.4186046511627906,6.069767441860465,0.38039534883720927,1.8604651162790697,2.372093023255814,0.5422558139534884,1.255813953488372,4.255813953488372,5.511627906976744,2.186046511627907,1.5348837209302326,0.7441860465116279,1.744186046511628,2.6511627906976742,15.86046511627907,43.0,F-G,17.302325581395348,2.2260627177700347,0.6047385968645811,7.7112551657078034,1610612752,2020-21
1628384.0,36.0,6.4375,14.520833333333334,0.44383333333333336,2.3958333333333335,6.604166666666667,0.34725,1.8541666666666667,2.4583333333333335,0.48885416666666665,1.5416666666666667,3.9583333333333335,5.5,2.6041666666666665,1.4791666666666667,0.5208333333333334,1.6666666666666667,2.7291666666666665,17.125,48.0,F-G,16.875,2.3984953703703704,0.5487902579714788,7.424189814814815,1610612752,2021-22
1629610.0,10.846153846153847,1.5384615384615385,3.076923076923077,0.4195384615384615,0.38461538461538464,1.3846153846153846,0.15376923076923077,0.38461538461538464,0.46153846153846156,0.19230769230769232,0.23076923076923078,1.1538461538461537,1.3846153846153846,0.5384615384615384,0.3076923076923077,0.07692307692307693,0.15384615384615385,1.4615384615384615,3.8461538461538463,13.0,G-F,4.384615384615385,1.5829787234042552,0.5863039399624765,1.634478996181124,1610612752,2019-20
1629610.0,15.838709677419354,1.6129032258064515,3.870967741935484,0.31335483870967745,0.6451612903225806,2.161290322580645,0.19461290322580646,0.22580645161290322,0.25806451612903225,0.05990322580645161,0.6129032258064516,1.6774193548387097,2.2903225806451615,0.7096774193548387,0.4838709677419355,0.3225806451612903,0.45161290322580644,1.5483870967741935,4.096774193548387,31.0,G-F,5.161290322580647,1.4004073319755603,0.5140867875647668,2.9990145194139677,1610612752,2020-21
1628973.0,21.835616438356166,3.6164383561643834,7.739726027397261,0.44271232876712324,0.863013698630137,2.4794520547945207,0.2565616438356164,1.1917808219178083,1.643835616438356,0.39567123287671235,0.3424657534246575,1.9726027397260273,2.315068493150685,3.1506849315068495,0.5068493150684932,0.0547945205479452,1.2054794520547945,1.7397260273972603,9.287671232876713,73.0,G,9.534246575342468,2.213927227101631,0.5487212690191001,2.797038552104639,1610612752,2018-19
1628973.0,17.912280701754387,3.175438596491228,6.807017543859649,0.4587017543859649,0.7543859649122807,2.1052631578947367,0.23585964912280702,1.0701754385964912,1.3157894736842106,0.46073684210526317,0.38596491228070173,1.9649122807017543,2.3508771929824563,3.2982456140350878,0.38596491228070173,0.07017543859649122,1.1578947368421053,1.2982456140350878,8.175438596491228,57.0,G,9.24561403508772,2.3849167482859945,0.5534441805225653,2.734539581078063,1610612752,2019-20
1628973.0,24.970588235294116,4.823529411764706,9.220588235294118,0.5263529411764705,1.1911764705882353,2.9411764705882355,0.33566176470588227,1.7647058823529411,2.2205882352941178,0.5943676470588235,0.39705882352941174,3.0,3.3970588235294117,3.514705882352941,0.5147058823529411,0.014705882352941176,1.1764705882352942,1.6029411764705883,12.602941176470589,68.0,G,14.014705882352942,2.2775029446407538,0.617933779418551,3.862277419801843,1610612752,2020-21
1628973.0,31.936708860759495,6.405063291139241,12.759493670886076,0.500126582278481,1.1898734177215189,3.189873417721519,0.3256329113924051,2.2658227848101267,2.6962025316455698,0.6055949367088609,0.5443037974683544,3.367088607594937,3.911392405063291,4.772151898734177,0.8354430379746836,0.0379746835443038,1.5696202531645569,1.9113924050632911,16.265822784810126,79.0,G,17.468354430379748,2.429092350376536,0.583179029154413,4.724960740930277,1610612752,2021-22
1629003.0,13.4,1.7,4.35,0.32635000000000003,0.7,2.2,0.25495,0.25,0.35,0.15,0.45,1.3,1.75,0.9,0.4,0.4,0.3,1.45,4.35,20.0,G-F,4.750000000000002,1.7925373134328355,0.48290408525754885,2.441791044776119,1610612752,2018-19
1629003.0,20.225,3.35,6.925,0.4335,1.45,3.375,0.287825,1.275,1.625,0.44625000000000004,0.375,1.825,2.2,2.6,0.5,0.175,1.175,2.3,9.425,40.0,G-F,9.800000000000002,2.1792336217552535,0.6168193717277488,2.7612793572311496,1610612752,2019-20
1629003.0,23.253968253968253,4.761904761904762,10.587301587301587,0.4365714285714286,1.126984126984127,3.2222222222222223,0.29626984126984124,2.3174603174603177,2.7936507936507935,0.6560952380952382,0.5238095238095238,1.8253968253968254,2.3492063492063493,3.0634920634920637,0.6190476190476191,0.2857142857142857,1.6349206349206349,2.0634920634920637,12.968253968253968,63.0,G-F,11.349206349206348,2.8922866894197954,0.5487346193111601,3.1652310526030663,1610612752,2020-21
1629003.0,21.436363636363637,3.1454545454545455,7.327272727272727,0.42494545454545446,0.7818181818181819,2.418181818181818,0.2563636363636364,1.1090909090909091,1.3272727272727274,0.38576363636363636,0.5454545454545454,2.036363636363636,2.581818181818182,2.5272727272727273,0.509090909090909,0.3090909090909091,0.8,1.8,8.181818181818182,55.0,G-F,8.909090909090908,2.0318914334181515,0.5170987313844456,3.3160305343511456,1610612752,2021-22
202692.0,16.546875,2.65625,6.46875,0.34225,0.734375,2.21875,0.273703125,1.671875,1.9375,0.46565625,0.296875,2.703125,3.0,1.046875,0.578125,0.125,0.9375,1.171875,7.71875,64.0,G,7.453125,2.495561850802644,0.5271470035854533,3.6323034702549575,1610612752,2017-18
202692.0,21.546875,3.0,7.40625,0.34648437500000007,0.953125,2.625,0.279078125,1.8125,2.203125,0.5601562499999999,0.46875,3.203125,3.671875,2.0,0.609375,0.328125,1.015625,1.421875,8.765625,64.0,G,9.5625,2.179260333575054,0.5232818446384598,4.543385152284264,1610612752,2018-19
202692.0,26.59090909090909,4.863636363636363,11.636363636363637,0.42571212121212115,1.7575757575757576,4.5606060606060606,0.3995757575757576,3.5606060606060606,4.015151515151516,0.7141666666666666,0.7272727272727273,3.5454545454545454,4.2727272727272725,2.8636363636363638,0.9393939393939394,0.25757575757575757,1.378787878787879,1.9393939393939394,15.045454545454545,66.0,G,14.772727272727277,2.77948717948718,0.561270630793579,5.396762496762497,1610612752,2019-20
202692.0,25.571428571428573,4.285714285714286,10.204081632653061,0.39702040816326534,2.0816326530612246,5.020408163265306,0.3963061224489796,2.061224489795918,2.4081632653061225,0.5215714285714286,0.42857142857142855,4.204081632653061,4.63265306122449,2.183673469387755,0.6326530612244898,0.2857142857142857,1.0,2.0816326530612246,12.714285714285714,49.0,G,13.183673469387752,2.397924980047885,0.564393390346427,5.469615779272603,1610612752,2020-21
202692.0,28.641975308641975,3.5185185185185186,8.987654320987655,0.38246913580246916,1.9382716049382716,4.802469135802469,0.3968395061728396,2.6790123456790123,3.259259259259259,0.6729135802469136,0.5802469135802469,4.320987654320987,4.901234567901234,2.950617283950617,1.0493827160493827,0.32098765432098764,1.123456790123457,2.654320987654321,11.654320987654321,81.0,G,13.7037037037037,2.015431034482759,0.5591357088703564,6.178932524478501,1610612752,2021-22
1629603.0,9.928571428571429,1.1428571428571428,2.857142857142857,0.28864285714285715,0.07142857142857142,0.5714285714285714,0.07142857142857142,0.7857142857142857,1.0,0.11607142857142858,0.5714285714285714,1.8571428571428572,2.4285714285714284,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.21428571428571427,1.1428571428571428,3.142857142857143,14.0,F,4.785714285714285,1.7683453237410072,0.47660311958405543,3.099177800616649,1610612752,2020-21
1629603.0,14.538461538461538,1.9230769230769231,3.6153846153846154,0.5795384615384616,0.0,0.38461538461538464,0.0,0.46153846153846156,0.8461538461538461,0.141,1.3076923076923077,3.230769230769231,4.538461538461538,0.15384615384615385,0.38461538461538464,0.6923076923076923,0.5384615384615384,2.5384615384615383,4.3076923076923075,13.0,F,7.461538461538462,1.5566137566137568,0.5401234567901234,5.440781440781441,1610612752,2021-22
1629011.0,20.62121212121212,3.0606060606060606,4.409090909090909,0.6474090909090909,0.0,0.0,0.0,1.2272727272727273,2.0454545454545454,0.3999848484848485,2.6818181818181817,3.727272727272727,6.409090909090909,0.5606060606060606,0.7878787878787878,2.4393939393939394,0.5303030303030303,3.287878787878788,7.348484848484849,66.0,C-F,14.848484848484851,1.4158706833210877,0.692066210045662,9.476922049295302,1610612752,2018-19
1629011.0,23.114754098360656,4.147540983606557,5.590163934426229,0.7546229508196722,0.0,0.0,0.0,1.3770491803278688,2.4262295081967213,0.4062295081967213,3.0491803278688523,3.9672131147540983,7.016393442622951,0.5901639344262295,0.8524590163934426,1.9508196721311475,0.6065573770491803,3.180327868852459,9.672131147540984,61.0,C-F,16.983606557377048,1.5713475177304963,0.7263862897665715,9.682083478665271,1610612752,2019-20
1629011.0,27.483870967741936,3.7096774193548385,5.67741935483871,0.6529032258064518,0.0,0.0,0.0,0.8387096774193549,1.7096774193548387,0.3790322580645161,3.6451612903225805,4.483870967741935,8.129032258064516,0.5483870967741935,1.1290322580645162,1.4516129032258065,0.8387096774193549,2.774193548387097,8.258064516129032,31.0,C-F,15.838709677419358,1.322300469483568,0.6421834236403773,10.608738452218688,1610612752,2020-21
1629011.0,25.708333333333332,3.625,4.763888888888889,0.7494166666666666,0.0,0.0,0.0,1.2222222222222223,2.513888888888889,0.40008333333333335,4.097222222222222,4.472222222222222,8.569444444444445,0.5277777777777778,0.8055555555555556,1.8472222222222223,0.8333333333333334,2.7083333333333335,8.472222222222221,72.0,C-F,16.958333333333332,1.3037277147487845,0.7216543630512965,11.116873761930488,1610612752,2021-22
203944.0,26.71951219512195,6.146341463414634,11.024390243902438,0.5533780487804878,0.12195121951219512,0.5487804878048781,0.07926829268292683,3.7195121951219514,5.182926829268292,0.624890243902439,2.207317073170732,5.7682926829268295,7.975609756097561,2.5609756097560976,0.524390243902439,0.5487804878048781,2.597560975609756,3.341463414634146,16.134146341463413,82.0,F-C,18.80487804878049,2.975810132359653,0.6063244729605866,8.923723436230253,1610612752,2017-18
203944.0,30.589041095890412,7.821917808219178,14.917808219178083,0.5210000000000001,0.9178082191780822,2.671232876712329,0.25124657534246575,4.876712328767123,6.671232876712328,0.7135068493150685,2.219178082191781,6.465753424657534,8.684931506849315,3.136986301369863,0.7123287671232876,0.6164383561643836,2.8493150684931505,3.3698630136986303,21.438356164383563,73.0,F-C,22.849315068493148,3.3839677563815496,0.6004082008470936,9.903532933764392,1610612752,2018-19
203944.0,32.53125,7.234375,15.71875,0.450875,1.0,3.609375,0.23171875000000003,4.03125,5.5,0.7071875,2.359375,7.359375,9.71875,3.09375,0.796875,0.34375,3.015625,2.78125,19.5,64.0,F-C,20.484375,3.2513928914505286,0.5375232582179036,10.773880283381365,1610612752,2019-20
203944.0,37.54929577464789,8.47887323943662,18.6056338028169,0.45198591549295775,2.2535211267605635,5.47887323943662,0.4056760563380281,4.901408450704225,6.042253521126761,0.7576901408450704,1.1830985915492958,9.014084507042254,10.19718309859155,6.014084507042254,0.9014084507042254,0.2535211267605634,3.3943661971830985,3.1690140845070425,24.112676056338028,71.0,F-C,26.8169014084507,3.283495873968492,0.5669775328529038,11.267716577031583,1610612752,2020-21
203944.0,35.31944444444444,7.111111111111111,17.305555555555557,0.39616666666666667,1.6666666666666667,5.416666666666667,0.25904166666666667,4.208333333333333,5.569444444444445,0.6941527777777777,1.7361111111111112,8.208333333333334,9.944444444444445,5.138888888888889,0.7361111111111112,0.5416666666666666,3.4027777777777777,2.8472222222222223,20.09722222222222,72.0,F-C,21.5,3.2784899724734573,0.5086330530637495,11.141608773539563,1610612752,2021-22
